TRE_0000379701	9.8
TRE_0000378101	9.8
TRE_0000375701	9.8
TRE_0000361101	9.8
TRE_0000337001	9.8
TRE_0000326501	9.8
TRE_0000298401	9.8
TRE_0000285801	9.8
TRE_0000280901	9.8
TRE_0000273001	9.8
TRE_0000240401	9.8
TRE_0000234601	9.8
TRE_0000182701	9.8
TRE_0000174001	9.8
TRE_0000172101	9.8
TRE_0000147301	9.8
TRE_0000132201	9.8
TRE_0000100601	9.8
TRE_0000089901	9.8
TRE_0000063201	9.8
TRE_0000054801	9.8
TRE_0000045501	9.8
TRE_0002216001	9.7
TRE_0002156201	9.7
TRE_0002076401	9.7
TRE_0002067101	9.7
TRE_0002027401	9.7
TRE_0002025101	9.7
TRE_0002017801	9.7
TRE_0002014501	9.7
TRE_0002005901	9.7
TRE_0001955001	9.7
TRE_0001933301	9.7
TRE_0001903201	9.7
TRE_0001881501	9.7
TRE_0001819901	9.7
TRE_0001817801	9.7
TRE_0001781301	9.7
TRE_0001714101	9.7
TRE_0001633201	9.7
TRE_0001630401	9.7
TRE_0001506801	9.7
TRE_0001476901	9.7
TRE_0001449601	9.7
TRE_0001448301	9.7
TRE_0001444901	9.7
TRE_0001442301	9.7
TRE_0001416301	9.7
TRE_0001405601	9.7
TRE_0001387701	9.7
TRE_0001386701	9.7
TRE_0001363601	9.7
TRE_0001338601	9.7
TRE_0001317401	9.7
TRE_0001260301	9.7
TRE_0001255101	9.7
TRE_0001251501	9.7
TRE_0001247001	9.7
TRE_0001183901	9.7
TRE_0001160001	9.7
TRE_0001134301	9.7
TRE_0001132001	9.7
TRE_0001073401	9.7
TRE_0001046601	9.7
TRE_0001013601	9.7
TRE_0001000901	9.7
TRE_0000985001	9.7
TRE_0000966501	9.7
TRE_0000910901	9.7
TRE_0000901401	9.7
TRE_0000894501	9.7
TRE_0000882801	9.7
TRE_0000831401	9.7
TRE_0000804701	9.7
TRE_0000794601	9.7
TRE_0000772801	9.7
TRE_0000770001	9.7
TRE_0000730201	9.7
TRE_0000720501	9.7
TRE_0000714201	9.7
TRE_0000689701	9.7
TRE_0000685001	9.7
TRE_0000668401	9.7
TRE_0000642901	9.7
TRE_0000634401	9.7
TRE_0000629601	9.7
TRE_0000629201	9.7
TRE_0000594201	9.7
TRE_0000591601	9.7
TRE_0000560901	9.7
TRE_0000556301	9.7
TRE_0000552001	9.7
TRE_0000548801	9.7
TRE_0000543501	9.7
TRE_0000481201	9.7
TRE_0000480901	9.7
TRE_0000441301	9.7
TRE_0000387801	9.7
TRE_0000381101	9.7
TRE_0000375901	9.7
TRE_0000366601	9.7
TRE_0000366501	9.7
TRE_0000360701	9.7
TRE_0000357601	9.7
TRE_0000356901	9.7
TRE_0000322701	9.7
TRE_0000311701	9.7
TRE_0000309901	9.7
TRE_0000282001	9.7
TRE_0000233401	9.7
TRE_0000227201	9.7
TRE_0000197701	9.7
TRE_0000174901	9.7
TRE_0000165001	9.7
TRE_0000158001	9.7
TRE_0000157201	9.7
TRE_0000113001	9.7
TRE_0000080701	9.7
TRE_0000066401	9.7
TRE_0000060901	9.7
TRE_0002114601	9.6
TRE_0002049201	9.6
TRE_0002029201	9.6
TRE_0002000901	9.6
TRE_0001987301	9.6
TRE_0001966701	9.6
TRE_0001963101	9.6
TRE_0001896001	9.6
TRE_0001884601	9.6
TRE_0001823801	9.6
TRE_0001793001	9.6
TRE_0001763001	9.6
TRE_0001689801	9.6
TRE_0001658001	9.6
TRE_0001651101	9.6
TRE_0001592401	9.6
TRE_0001584001	9.6
TRE_0001533701	9.6
TRE_0001514801	9.6
TRE_0001428001	9.6
TRE_0001396301	9.6
TRE_0001383401	9.6
TRE_0001312301	9.6
TRE_0001264101	9.6
TRE_0001224201	9.6
TRE_0001173001	9.6
TRE_0001157501	9.6
TRE_0001153901	9.6
TRE_0001124701	9.6
TRE_0001110701	9.6
TRE_0001107901	9.6
TRE_0001101901	9.6
TRE_0001088301	9.6
TRE_0001085801	9.6
TRE_0001084701	9.6
TRE_0001077501	9.6
TRE_0001024901	9.6
TRE_0001019001	9.6
TRE_0001011201	9.6
TRE_0000968601	9.6
TRE_0000963501	9.6
TRE_0000959801	9.6
TRE_0000924101	9.6
TRE_0000886401	9.6
TRE_0000833201	9.6
TRE_0000811801	9.6
TRE_0000790301	9.6
TRE_0000746901	9.6
TRE_0000724001	9.6
TRE_0000720601	9.6
TRE_0000684501	9.6
TRE_0000656601	9.6
TRE_0000612001	9.6
TRE_0000611901	9.6
TRE_0000593501	9.6
TRE_0000540601	9.6
TRE_0000520101	9.6
TRE_0000515601	9.6
TRE_0000505301	9.6
TRE_0000488401	9.6
TRE_0000488101	9.6
TRE_0000435701	9.6
TRE_0000426401	9.6
TRE_0000425401	9.6
TRE_0000405401	9.6
TRE_0000394701	9.6
TRE_0000358501	9.6
TRE_0000348501	9.6
TRE_0000338001	9.6
TRE_0000337101	9.6
TRE_0000336801	9.6
TRE_0000316101	9.6
TRE_0000305801	9.6
TRE_0000299501	9.6
TRE_0000281901	9.6
TRE_0000278301	9.6
TRE_0000262401	9.6
TRE_0000262001	9.6
TRE_0000259201	9.6
TRE_0000218701	9.6
TRE_0000213101	9.6
TRE_0000203001	9.6
TRE_0000189401	9.6
TRE_0000182301	9.6
TRE_0000181001	9.6
TRE_0000092401	9.6
TRE_0000071301	9.6
TRE_0000047401	9.6
TRE_0000040001	9.6
TRE_0002182201	9.5
TRE_0002171101	9.5
TRE_0002169601	9.5
TRE_0002118701	9.5
TRE_0002107701	9.5
TRE_0002060901	9.5
TRE_0002055101	9.5
TRE_0002014101	9.5
TRE_0001978101	9.5
TRE_0001966901	9.5
TRE_0001887001	9.5
TRE_0001820201	9.5
TRE_0001780401	9.5
TRE_0001615801	9.5
TRE_0001566501	9.5
TRE_0001536101	9.5
TRE_0001535201	9.5
